종목코드,R1D,R1W,R1M,R3M,R6M,R1Y
261110,1.55,2.25,7.590000152587891,10.640000343322754,12.029999732971191,18.40999984741211
261120,-1.72,-2.440000057220459,-7.309999942779541,-9.869999885559082,-11.8100004196167,-18.26000022888184
305080,-0.74,-1.950000047683716,2.069999933242798,0.1199999973177909,-0.5,4.869999885559082
381170,-3.45,-2.3299999237060547,-10.020000457763672,-17.170000076293945,-10.470000267028809,
381180,-3.79,-2.740000009536743,-12.289999961853027,-17.65999984741211,-4.150000095367432,
228810,-1.83,1.6699999570846558,9.619999885559082,-4.650000095367432,11.56999969482422,33.2599983215332
091230,-3.34,-3.619999885559082,-7.610000133514404,-10.239999771118164,-4.579999923706055,-5.150000095367432
098560,1.15,1.090000033378601,-0.270000010728836,-2.2699999809265137,-12.6899995803833,9.470000267028809
211560,-0.86,-0.5299999713897705,-4.320000171661377,-5.860000133514404,-13.229999542236328,-3.3299999237060547
329200,-0.89,-0.1599999964237213,2.2699999809265137,2.180000066757202,3.390000104904175,18.459999084472656
138520,-1.59,-0.6000000238418579,-5.0,-7.949999809265137,-11.920000076293944,-13.020000457763672
157490,-1.15,5.519999980926514,-0.7599999904632568,-20.6299991607666,-19.299999237060547,-17.020000457763672
228800,-1.29,3.430000066757202,-0.3000000119209289,3.859999895095825,-10.029999732971191,3.319999933242798
227570,-1.29,-0.1700000017881393,-1.75,-2.8299999237060547,-11.06999969482422,0.9700000286102296
261140,-2.36,-2.4800000190734863,-10.140000343322754,-13.050000190734863,-16.09000015258789,-19.489999771118164
130680,-6.95,-20.6299991607666,12.15999984741211,38.27999877929688,50.08000183105469,59.93000030517578
217770,5.92,23.020000457763672,-16.360000610351562,-32.58000183105469,-40.27999877929688,-47.70000076293945
195930,1.56,7.329999923706055,-12.109999656677246,-11.899999618530272,-11.149999618530272,-2.759999990463257
225050,2.24,14.289999961853027,-24.770000457763672,-25.6299991607666,-24.989999771118164,-11.470000267028809
245350,3.31,11.350000381469728,-12.170000076293944,-6.900000095367432,-9.800000190734863,-3.890000104904175
091220,2.65,4.159999847412109,-4.130000114440918,3.5,7.190000057220459,12.449999809265137
307510,0.15,1.7799999713897705,-3.740000009536743,-12.279999732971191,-20.3799991607666,-2.200000047683716
225060,-10.02,-12.399999618530272,-32.20000076293945,-31.90999984741211,-39.400001525878906,-45.369998931884766
236350,2.96,14.359999656677246,-6.139999866485596,-3.380000114440918,-6.389999866485596,22.96999931335449
123310,1.23,0.4099999964237213,5.539999961853027,11.350000381469728,13.90999984741211,14.300000190734863
195920,0.13,1.7999999523162842,-6.920000076293945,-7.96999979019165,-12.890000343322754,-6.28000020980835
248260,0.52,-1.75,-2.650000095367432,-1.75,-13.90999984741211,-12.850000381469728
241180,0.19,-1.100000023841858,-6.909999847412109,-11.529999732971191,-17.770000457763672,-13.789999961853027
292560,-0.48,-1.5199999809265137,1.6200000047683716,1.3200000524520874,-1.4299999475479126,0.4399999976158142
150460,-4.55,-3.309999942779541,-3.190000057220459,-5.039999961853027,-15.25,-7.630000114440918
302190,-0.34,-0.3300000131130218,-0.1099999994039535,-3.849999904632568,-4.53000020980835,-3.670000076293945
157500,-1.1,-1.3200000524520874,-6.090000152587891,-6.769999980926514,-8.210000038146973,-2.819999933242798
307520,-2.19,-0.5,-1.4700000286102295,-8.6899995803833,-16.75,-12.199999809265137
192090,-6.54,-7.849999904632568,-10.93000030517578,-19.280000686645508,-16.18000030517578,-13.760000228881836
204480,-11.34,-12.920000076293944,-17.719999313354492,-30.39999961853028,-25.979999542236328,-25.290000915527344
217780,5.95,6.630000114440918,9.079999923706056,17.940000534057617,12.949999809265137,7.880000114440918
245360,-11.58,-15.979999542236328,-26.65999984741211,-25.530000686645508,-31.25,-40.34999847412109
414780,-4.51,-3.660000085830689,-2.8499999046325684,,,
371470,-7.62,-9.859999656677246,-12.300000190734863,-31.450000762939453,-37.13999938964844,-36.63999938964844
396520,-5.39,-3.380000114440918,-1.5700000524520874,-18.0,-15.710000038146973,
371460,-3.49,-1.7300000190734863,-3.0999999046325684,-26.76000022888184,-20.700000762939453,29.530000686645508
396510,-5.6,-2.549999952316284,5.630000114440918,-7.449999809265137,-7.150000095367432,
117690,-9.16,-13.789999961853027,-24.88999938964844,-24.100000381469727,-27.6299991607666,-33.95000076293945
371160,-14.53,-20.549999237060547,-34.22999954223633,-38.38999938964844,-43.97999954223633,-55.36000061035156
232080,-2.6,-0.75,-1.4199999570846558,-16.110000610351562,-17.6299991607666,-11.420000076293944
233160,-5.85,-2.5,-3.640000104904175,-31.11000061035156,-33.27000045776367,-22.8700008392334
261060,-4.18,-4.639999866485596,-7.130000114440918,-15.18000030517578,-9.609999656677246,-4.300000190734863
261070,-1.28,2.309999942779541,-0.3899999856948852,-18.700000762939453,-30.020000457763672,-33.11000061035156
250780,2.96,0.1000000014901161,-1.1200000047683716,14.039999961853027,12.979999542236328,1.4600000381469729
277630,-1.4,-1.090000033378601,-5.150000095367432,-11.140000343322754,-14.520000457763672,-12.550000190734863
210780,0.46,1.7899999618530271,-3.220000028610229,-0.2000000029802322,-2.200000047683716,19.979999542236328
277640,-1.47,-1.2100000381469729,-5.519999980926514,-10.369999885559082,-13.170000076293944,-15.329999923706056
277650,-1.77,-0.6899999976158142,-1.6100000143051147,-4.96999979019165,-13.520000457763672,2.259999990463257
376410,-1.14,-0.9700000286102296,-5.659999847412109,-10.65999984741211,-12.899999618530272,-12.640000343322754
387280,-3.51,-4.480000019073486,-7.550000190734863,-19.26000022888184,-15.5600004196167,
143860,0.57,3.650000095367432,2.859999895095825,-13.90999984741211,-28.450000762939453,-27.96999931335449
138540,-2.34,-3.359999895095825,-7.789999961853027,-13.399999618530272,-18.11000061035156,-19.01000022888184
228790,-6.64,-5.989999771118164,-3.609999895095825,-6.480000019073486,-22.040000915527344,-28.420000076293945
385710,-1.8,1.2400000095367432,-0.7699999809265137,-20.239999771118164,-17.079999923706055,
385720,-1.8,-0.3199999928474426,-1.8600000143051147,-10.1899995803833,-8.140000343322754,
410870,-1.88,1.2699999809265137,5.429999828338623,,,
404120,-2.53,-2.7100000381469727,-4.28000020980835,-14.789999961853027,,
108590,-1.32,-0.8700000047683716,-6.260000228881836,-9.869999885559082,-12.279999732971191,-13.760000228881836
145850,-1.29,-0.8299999833106995,-5.980000019073486,-4.860000133514404,-7.010000228881836,-6.739999771118164
413930,-1.75,-1.190000057220459,-7.150000095367432,,,
137930,-0.48,-0.3700000047683716,-4.670000076293945,-8.550000190734863,-10.489999771118164,-9.31999969482422
403790,-1.26,-1.2100000381469729,-5.199999809265137,-9.479999542236328,,
292340,-1.12,0.2300000041723251,-6.940000057220459,-13.270000457763672,-15.220000267028809,-12.720000267028809
159800,0.2,-3.0299999713897705,-6.210000038146973,-10.399999618530272,-12.350000381469728,-16.190000534057617
407830,-6.76,-5.639999866485596,-16.3799991607666,-27.440000534057617,,
407820,-2.22,1.850000023841858,0.9200000166893004,-12.619999885559082,,
152870,-1.11,-0.6899999976158142,-5.840000152587891,-10.369999885559082,-13.25,-15.3100004196167
192720,-0.68,1.2100000381469729,-0.9900000095367432,0.5899999737739563,-4.840000152587891,4.369999885559082
176710,0.02,0.1199999973177909,0.0700000002980232,-0.9300000071525574,-1.3799999952316284,-2.240000009536743
140950,-0.69,-0.7099999785423279,-5.360000133514404,-10.18000030517578,-12.6899995803833,-16.459999084472656
419890,0.02,0.0599999986588954,,,,
347860,2.21,3.67,-8.45,-21.09,-29.21,-34.74
038500,0.77,4.92,11.3,12.74,-5.95,9.89
002270,-0.32,0.64,-6.23,-9.2,-27.19,-17.71
006390,-1.92,0.0,1.82,-6.12,-11.01,-17.25
098460,0.86,0.28,-11.31,-15.35,-22.08,-20.14
285490,-3.28,-5.17,-14.27,-14.95,1.55,1.84
214150,1.94,16.62,29.14,4.47,-6.65,60.08
005300,-2.21,2.31,-7.19,19.23,4.73,25.0
272290,1.0,-2.05,-12.22,-13.8,-3.91,79.84
329180,-3.52,-6.01,8.42,1.39,,
008560,-0.52,-1.9,-8.08,9.63,2.15,38.61
032820,-2.94,18.66,28.5,46.31,8.53,100.81
003580,-1.75,-9.68,-13.04,-30.52,-51.39,250.88
382840,-0.11,-5.37,-9.57,-0.11,,
000240,0.38,1.54,-3.65,-18.52,-22.35,-21.19
008930,0.48,-1.75,-7.69,-23.0,-42.53,-26.19
383800,-1.15,-2.89,-6.73,-3.48,-5.61,
018000,-3.23,-7.94,5.15,-11.92,-28.97,-29.17
247540,1.27,-14.39,2.35,-38.97,3.72,111.88
007460,-0.31,13.48,6.31,6.31,-22.33,-14.44
363280,-0.18,1.47,7.38,4.14,-6.27,14.97
259960,-1.25,2.4,-6.57,-40.26,-45.48,
030520,-0.5,-2.43,-2.91,-32.03,-17.15,15.56
089970,-2.44,2.04,10.19,15.94,-2.68,0.0
003550,-2.07,-3.14,-8.87,-15.19,-26.45,-16.88
090430,-0.32,-14.48,-14.01,-10.23,-31.63,-33.26
090460,0.53,-2.07,-7.13,-16.0,-10.0,6.78
053580,-1.1,-5.66,-10.36,-12.11,-36.53,-35.86
039840,-1.69,-2.79,7.88,-7.79,-26.29,-3.86
034020,-4.5,4.94,28.16,8.98,6.23,115.92
100090,-5.68,-7.18,0.0,-15.29,-12.97,22.03
001470,-5.33,13.83,23.75,31.79,-13.41,-32.38
199800,0.92,-1.64,11.47,-33.03,-58.74,-40.98
001060,0.91,12.35,33.09,23.06,3.26,-2.23
241820,-0.28,-12.0,-24.54,-8.57,-28.02,-2.9
402340,-1.72,1.18,-10.16,-20.59,,
122450,0.94,0.13,-3.46,-5.51,-26.08,-40.16
012510,3.17,-5.8,-22.48,-44.92,-54.96,-58.98
063170,1.35,3.94,-0.22,-22.45,24.72,105.96
084850,-1.58,-3.53,-2.29,-18.86,-25.33,-24.84
287410,2.74,6.6,4.57,-3.63,5.24,123.0
352820,-4.21,-1.27,7.06,-19.94,-2.85,32.58
084990,1.69,19.95,24.94,8.16,-2.78,5.99
241590,1.75,-3.01,-12.39,-17.61,-2.68,-12.65
095700,2.27,-4.25,-10.93,-31.85,-44.2,-55.04
007390,1.27,0.0,-1.84,-14.89,-32.63,87.35
068270,-0.28,9.09,12.15,-11.62,-35.2,-36.98
036810,-0.98,-0.25,-9.23,-22.8,-29.17,-33.83
059090,0.91,-5.93,-6.72,-18.68,-22.38,-21.83
373220,-1.1,-13.16,-24.24,,,
066970,-1.46,-15.16,-10.28,-21.45,51.12,166.26
106240,1.69,-3.98,-1.63,4.33,-5.86,157.48
272450,3.47,10.84,-2.19,5.29,-16.31,-13.18
050890,0.16,-1.77,4.62,-7.69,-15.12,-23.19
298690,3.0,4.35,0.21,10.34,-9.43,-21.85
145020,-2.91,-7.86,-12.33,-12.74,-34.95,-18.94
120110,0.71,-0.7,-12.19,-26.68,-32.74,4.02
214450,1.97,2.68,11.25,9.73,-8.9,46.91
078600,-0.37,-6.77,-11.83,-28.77,18.89,124.93
383310,-1.0,-9.14,0.61,-38.64,-55.02,
194480,-1.65,-2.0,-20.88,-43.61,-33.08,-10.63
025980,0.12,-11.38,-10.89,-21.74,-28.0,12.66
091120,3.1,-3.32,-10.97,45.42,38.49,102.91
067310,-2.79,-10.54,-4.92,-6.66,15.51,104.87
000210,-1.18,2.09,-1.84,-5.94,-18.72,-23.99
089980,-0.51,-5.27,-4.57,-36.64,-44.79,-12.95
054210,0.0,-2.19,-16.77,13.56,57.83,59.33
226950,-0.18,-0.73,-9.93,-29.26,-45.38,-29.9
230360,0.0,-4.85,6.08,-8.99,-30.22,-38.43
001780,-2.57,-8.4,0.13,15.53,-12.14,-17.43
039490,-2.81,-6.6,-3.91,-13.12,-22.81,-21.51
014820,0.37,-5.44,-15.52,0.75,-3.92,18.46
298540,-1.39,-6.58,-4.34,8.31,-4.48,15.55
141080,3.06,17.58,14.0,-6.65,-10.62,-4.17
091990,-2.29,6.05,4.75,-13.9,-41.25,-43.58
299900,1.68,-4.96,11.83,-10.89,128.93,295.65
136510,-4.21,-14.41,-15.81,5.94,227.9,1323.61
289220,1.93,0.0,-4.37,-26.95,12.37,
042700,-2.36,-5.77,-14.7,-14.46,-8.81,43.75
225570,1.12,6.38,27.84,53.06,75.78,62.45
263750,-3.57,-6.16,-1.66,-22.92,6.9,66.9
181710,-4.11,-0.85,-3.31,-23.93,-4.96,-1.33
001500,-0.46,-0.91,-4.41,-14.23,-15.23,-12.15
011930,-1.12,-3.03,-5.38,-8.81,-27.42,-42.2
144510,-0.28,3.69,-1.82,-31.08,-34.67,-20.65
323990,-1.6,-1.28,34.11,-20.34,-43.52,-53.66
140860,1.73,-3.7,-7.29,-22.99,-11.47,-4.03
119610,2.42,4.04,6.47,10.23,0.83,42.88
340570,1.68,0.51,3.95,-4.59,-26.54,111.24
108490,-0.92,5.29,2.29,106.54,76.64,62.24
237690,3.19,-1.02,-4.24,-24.22,-17.31,39.57
009830,-3.12,-2.71,-2.98,-6.05,-12.21,-20.12
371950,-1.81,-15.54,,,,
334970,2.62,-1.26,-11.86,-31.79,-58.35,
091700,-1.21,-5.12,-16.07,-17.82,-3.73,-7.79
122870,0.3,2.74,23.22,21.66,17.22,35.21
128940,2.46,5.45,4.03,1.2,-11.74,-9.27
252990,-1.92,-3.16,-5.12,0.33,-19.47,
267250,-2.47,-2.84,-0.19,-10.45,-21.29,-6.2
182400,2.27,-1.25,-18.35,-27.19,-21.59,-18.97
013890,0.8,3.99,2.72,-6.21,-9.9,-9.85
319400,-1.26,-1.4,-2.9,16.01,-22.15,-31.08
048550,12.13,36.71,40.53,38.14,-8.67,206.4
082740,-3.14,-6.47,5.16,12.7,15.17,27.82
293480,-0.27,-1.84,-2.61,-4.85,-17.48,-11.67
034810,2.56,0.42,-14.29,-17.81,-22.72,2.62
297890,-0.26,3.78,0.79,-8.13,-16.7,50.0
321550,-1.19,0.6,-1.77,-11.44,-18.98,4.06
024110,-0.95,0.97,-5.43,-4.57,0.48,18.08
042670,-3.8,-5.05,0.77,-6.93,-30.01,-1.08
082270,-2.35,-3.64,-3.96,-17.33,-35.04,-37.01
218410,-0.37,-4.24,-8.6,-23.34,-18.86,-24.01
317400,-1.22,6.01,5.9,2.75,-2.51,-4.02
210980,-2.11,-2.11,3.25,-0.99,-20.66,-13.11
139990,-0.32,-2.52,-6.65,-14.64,-41.25,
011000,1.34,-5.63,0.0,-30.09,-30.92,85.3
140410,-0.38,-19.25,-30.47,-27.5,-28.14,-15.2
228670,0.66,-3.77,-8.75,-27.14,-32.2,-11.9
105560,1.61,3.09,-13.44,-1.39,7.18,13.51
017810,-0.31,-3.86,-6.36,-2.99,-6.63,-4.14
206650,0.22,-3.16,-25.0,-45.1,-47.3,28.57
006360,-2.59,6.22,15.78,14.51,3.76,29.16
005960,-2.45,2.57,1.45,-5.42,-1.06,18.22
213420,1.54,-0.63,-5.82,-33.7,-43.28,3.12
271940,0.14,-3.56,-15.28,-33.58,-59.06,
248070,1.71,6.03,1.71,-0.42,-18.52,-2.46
009450,-0.23,-2.82,-14.89,-22.39,-37.82,-12.65
293490,-0.14,3.98,4.58,-22.73,-9.19,46.49
151910,4.14,-8.75,-10.87,-41.69,-41.69,-51.97
048530,1.42,4.89,20.51,-3.6,-5.51,-14.37
348370,-1.9,-10.5,-25.6,-24.44,,
083790,-1.06,-1.93,-7.14,-21.82,-32.0,-39.48
079160,2.52,3.32,8.62,9.75,-14.81,-4.17
217270,-0.53,-3.61,-13.02,-20.43,-11.16,-28.35
330860,1.67,1.19,-8.01,-13.79,-12.28,3.03
251270,3.3,9.5,8.42,-7.98,-13.1,-9.5
285130,-2.17,-6.64,-15.41,-22.68,-39.35,-42.84
196170,5.23,6.0,15.45,-32.05,-31.49,-28.08
060250,-0.21,-1.88,-4.08,-21.17,-19.92,-16.62
348210,0.69,3.76,-3.49,16.58,-0.17,-19.56
102460,1.88,-1.63,-7.98,-30.15,-56.64,63.25
314130,-7.99,-4.16,-13.4,-20.18,-51.73,-57.6
268600,-1.01,-1.17,-6.06,-34.7,-59.49,-77.74
232140,-0.78,-4.16,-9.46,-13.63,-15.64,-25.66
214330,-0.3,-5.13,-10.96,-25.0,-26.16,-26.81
007700,-1.54,-7.09,-13.97,-30.0,-38.21,-62.15
092220,-1.42,-3.99,-13.17,-25.64,22.03,20.96
115450,3.24,-5.56,3.24,-20.31,16.97,-34.45
060720,-1.0,-4.34,-11.78,-19.14,-32.25,-1.49
003220,3.22,-8.07,-5.11,10.18,-8.0,14.71
032350,0.56,3.43,4.93,7.74,-6.94,-6.22
086520,-0.7,-7.41,20.57,-28.95,-13.5,91.09
299030,-0.82,-4.87,-1.63,15.68,-5.32,-7.9
290650,0.0,0.92,3.29,-10.69,-11.76,9.82
381970,-4.91,-12.32,0.0,-25.17,,
215200,1.91,6.97,9.56,22.13,17.38,68.22
007690,-0.88,-0.88,2.36,-3.42,-22.74,27.27
003490,1.92,6.17,-3.31,0.52,-6.25,8.13
048410,4.16,-6.8,-6.19,9.92,-5.88,-41.94
243070,0.11,-0.11,0.43,3.6,-13.5,-6.31
006910,0.43,33.59,76.66,99.43,70.87,225.17
115390,0.0,0.0,-3.37,-8.22,-14.47,-32.55
323410,5.42,10.88,22.66,-22.22,-35.02,
006730,2.51,9.87,9.99,12.09,3.48,28.37
000640,-0.97,-2.86,0.49,-11.3,-13.56,-0.49
277810,1.28,7.0,4.41,30.58,6.76,-10.4
092040,-1.77,7.78,3.94,-7.36,-28.79,-2.46
263050,-2.63,5.71,-6.57,-18.5,-38.54,-65.09
249420,6.05,-7.29,20.49,115.05,213.85,181.52
377300,1.47,2.99,7.81,-31.68,,
161000,-0.8,-2.27,-3.22,-11.03,-22.2,-3.22
010140,-4.66,-6.9,-1.78,-1.07,-5.84,-8.03
041510,-0.25,6.83,19.46,8.87,21.65,151.74
020120,-1.96,-1.32,0.67,-4.76,-10.71,29.87
005940,0.0,-0.88,-4.64,-14.72,-15.04,2.26
000100,2.25,2.79,2.43,-1.04,-4.57,2.07
005880,-7.75,-8.35,13.97,11.52,-3.38,-16.18
037270,-0.42,1.13,8.94,-12.53,-5.89,14.49
078130,-2.37,-2.37,-0.67,-9.18,-32.05,-14.02
294090,-0.72,-1.67,-1.2,-10.51,-17.49,-18.27
290670,1.53,-13.22,-17.81,47.47,29.81,28.73
192650,-2.37,-1.44,-6.36,-0.96,-17.27,16.12
100790,-2.12,-7.8,-3.66,14.19,1.07,53.54
235980,1.59,2.49,-1.82,-34.97,-46.32,-56.73
170900,0.15,0.0,-0.3,-6.4,-14.27,-17.93
005070,-1.24,-14.8,-21.01,-31.66,-23.2,76.52
178320,2.17,-2.08,-10.35,-22.77,-12.62,-21.57
395400,0.16,-0.78,2.6,7.12,,
028300,8.13,6.11,-2.34,-14.15,-51.7,-17.76
035080,5.79,15.11,9.97,14.49,-23.35,28.77
084680,-0.42,6.26,1.06,13.64,-23.01,-36.92
121800,-2.39,1.24,1.24,-44.39,66.5,53.52
007070,0.89,8.05,4.83,-8.59,-17.78,-24.19
099320,-1.49,2.51,4.9,-1.61,-25.35,-28.58
361610,-2.76,-10.97,-18.53,-37.39,-49.52,
011780,-0.99,-0.99,-5.66,-15.25,-21.88,-30.72
009900,-0.44,-3.83,-7.57,-16.61,-24.54,-11.2
383220,-2.27,-15.98,-22.67,-21.17,-7.02,
084110,-0.18,-4.46,-13.64,-26.55,-59.51,5.4
300720,-0.78,0.0,-5.24,-10.17,-16.11,68.14
246710,2.41,-0.13,-6.02,-34.17,-47.6,97.67
089590,2.4,9.23,7.04,22.41,1.43,-2.22
006800,-1.83,-4.16,-10.14,-11.91,-9.23,-13.52
206560,-0.49,-0.25,-2.63,-35.4,46.93,166.01
365550,-0.74,1.21,10.41,5.2,2.42,15.49
377190,0.0,0.19,1.13,0.75,-0.19,
216080,-1.4,-5.12,-0.56,-19.45,-52.94,-4.09
025900,-1.09,-7.95,-8.61,-33.51,-11.03,39.39
088980,0.0,-0.73,-1.45,-3.89,7.94,22.52
217330,0.0,-0.88,-3.58,-5.98,-5.03,0.53
036420,-0.89,-6.38,4.1,5.88,24.69,19.36
272210,-1.24,-2.15,3.58,7.8,-15.65,-4.14
012330,-0.49,-7.47,-11.66,-15.15,-26.44,-32.17
180640,-0.57,2.16,-9.41,-17.72,-20.25,-11.26
099430,4.4,2.35,12.74,3.98,,
042000,0.25,1.53,-6.35,-23.17,-46.72,-37.52
001530,-1.68,-11.39,-6.04,-7.15,-28.94,71.61
192820,-2.07,-6.19,-9.44,-26.76,-41.24,-30.65
097520,-1.0,-8.08,-17.94,-21.5,-13.01,-23.46
017670,-2.53,2.48,3.96,4.9,9.66,37.02
005950,2.4,1.99,-4.12,-17.95,-3.4,6.67
088800,1.39,0.92,-3.1,-24.48,-40.16,-44.42
291230,0.0,-2.32,-10.69,-41.71,29.72,197.32
064550,-0.62,9.65,9.65,-32.53,-50.19,143.07
067630,7.11,6.47,-1.83,-13.71,-41.85,-1.61
112040,-3.78,-5.61,-11.63,-44.62,41.48,357.04
085660,1.1,6.65,9.82,-4.16,-22.8,-4.9
003850,1.19,1.99,1.59,-24.71,-25.15,-23.46
137310,5.89,7.28,-8.29,6.68,21.95,
293780,1.11,-1.51,-11.11,-27.16,-62.93,-12.06
096530,1.22,-5.69,-8.64,-23.66,-23.54,-19.93
222080,-4.73,-1.74,-0.35,-4.73,4.44,3.68
035720,-0.48,12.45,17.98,-14.88,-34.19,13.03
086900,-0.82,-1.63,2.03,-15.26,-30.88,-39.2
067000,-2.02,-10.69,-14.71,-6.39,2.24,36.15
316140,1.4,7.43,-7.07,10.73,28.44,45.81
011200,-7.83,-5.92,29.01,16.06,-19.08,43.89
307950,0.0,-1.27,-4.1,0.43,-2.09,1.3
192400,-0.57,0.58,-4.67,-7.71,-28.45,-35.74
039200,1.88,2.94,-4.65,-7.75,-23.52,-8.88
237880,-4.8,-8.21,9.27,15.96,-4.18,16.58
003280,-8.44,-13.06,33.79,1.74,88.42,88.42
243840,0.82,-3.06,-11.44,-15.84,-40.42,16.75
068760,-2.32,6.59,10.48,-19.15,-38.74,-34.44
294570,-3.02,-5.26,-17.58,-42.08,-37.67,
089860,-1.39,1.56,12.07,1.69,-20.65,
047820,3.82,5.85,11.73,-13.81,6.26,9.04
185750,-0.1,0.41,0.83,-10.65,-23.46,-41.04
068240,-0.89,-2.37,-0.13,-5.94,40.16,61.68
005420,-0.38,-6.03,1.15,-11.07,-25.98,23.26
036030,0.48,2.46,-4.14,-13.43,-25.77,-50.98
330590,-1.58,0.36,4.66,-0.18,-0.71,13.33
376300,1.96,12.34,3.59,-32.33,,
035420,-0.46,6.68,-1.21,-17.09,-27.62,-11.13
265520,-1.3,-4.42,1.79,-3.81,-20.63,-23.05
006490,-1.08,-1.08,-2.82,-18.01,-42.9,-2.13
166090,1.16,-5.88,-16.23,-21.31,-7.34,47.69
085370,4.14,1.06,20.4,35.41,27.13,162.93
253450,1.32,4.78,15.27,5.74,6.35,-3.36
307750,23.21,23.06,14.44,-22.26,11.11,59.86
003000,1.22,4.64,1.64,-5.7,-44.64,-45.13
189300,-0.13,-2.78,-4.47,-1.53,5.91,5.56
298380,2.9,2.72,6.98,18.12,31.25,37.29
302440,-7.48,-7.48,-16.31,-43.92,-59.4,
137400,2.56,0.52,18.67,3.78,77.78,96.72
011690,0.0,0.0,0.0,0.0,0.0,0.0
095340,0.0,-6.55,-11.73,-11.87,0.18,46.49
007660,4.98,-1.66,-5.36,28.8,72.71,115.87
027360,0.0,5.25,-0.39,-8.85,-33.51,-8.63
038290,1.25,10.98,8.64,-5.67,-13.72,-15.52
033500,-3.62,-6.58,2.9,-5.75,-4.48,-5.75
195940,-3.04,1.3,5.26,-22.52,-33.95,
034730,-1.68,3.32,3.55,-12.22,-11.89,-8.43
298870,3.37,1.78,-1.38,,,
272550,-0.68,-4.59,-11.36,-8.96,-32.14,-6.02
377030,-3.36,4.86,10.64,-23.63,-15.97,
001360,-0.71,0.72,-4.03,-18.07,-43.42,-34.12
027740,-1.56,-2.33,-3.45,-14.58,-48.82,-64.93
025560,0.76,3.11,4.33,-1.12,-10.17,-18.46
004920,-3.9,-3.9,-23.12,-35.93,-7.15,4.46
018470,-2.31,-10.95,-6.0,0.71,-20.58,263.4
004720,0.0,-1.65,-15.96,-21.83,-10.95,1.02
077500,-1.9,-4.63,-13.08,-5.94,-5.07,-0.96
014990,-1.0,-13.59,-20.89,-32.32,-45.4,-30.47
004080,-0.3,0.0,-0.6,3.12,0.61,35.8
002880,0.43,-0.43,-2.94,-15.07,-15.07,-2.94
015590,-0.49,-2.88,-8.37,-15.45,-22.86,-36.02
016880,1.2,-3.72,-12.73,-9.68,-29.56,-5.62
002710,-4.08,-15.07,0.42,36.54,9.05,140.4
010600,2.24,0.95,5.98,-2.15,-29.11,-47.88
071090,1.63,-1.32,22.09,35.14,0.67,48.61
005030,-1.64,-1.64,-12.89,-22.2,-20.92,-28.78
049800,-0.68,-2.76,-8.33,0.46,-8.33,48.9
011330,1.15,1.94,2.33,1.94,-20.3,-15.97
002070,0.4,-2.9,-7.89,-15.35,-28.18,-24.51
001570,-0.57,-2.9,-7.92,-10.75,-23.91,-7.23
380440,0.0,0.24,-2.8,0.72,-6.29,
010040,-0.72,-1.86,1.78,-1.86,-21.98,-10.22
002630,-2.89,-13.89,-21.61,-27.77,-33.28,-49.77
111110,5.0,3.45,8.02,-0.47,-17.65,-0.47
009310,-0.84,3.06,-20.0,-1.26,-18.9,-28.48
006980,0.18,-2.3,1.28,-0.72,-13.32,-17.34
004090,-10.98,-26.41,14.78,63.68,36.7,109.17
028100,-2.16,3.72,7.1,2.26,-12.35,13.48
032560,-6.08,-6.74,14.71,16.34,0.54,24.68
015230,-1.53,-1.53,1.7,9.99,1.45,26.05
069460,-0.76,-6.56,-6.43,-9.28,-20.22,29.7
016740,-0.14,-0.71,-6.41,-11.82,-41.68,-31.68
001290,0.43,0.43,1.74,6.85,-9.3,6.36
002420,0.42,5.78,15.53,-3.64,-3.64,-3.64
023960,1.0,0.4,-9.66,-21.83,-50.1,-50.88
140910,0.42,0.99,-7.36,-18.75,-34.65,7.82
000220,2.13,0.26,-18.84,-7.59,-15.06,20.14
002720,1.66,-0.36,-0.36,-6.78,-32.18,-31.85
003560,-2.15,-2.15,-4.2,-25.0,-31.33,-40.0
090370,3.87,-0.45,-7.71,-5.44,-21.59,-12.28
031820,-0.53,2.19,-0.53,3.54,-9.22,-24.54
214420,-3.7,-0.92,14.82,-23.76,-41.03,-44.81
102280,0.84,-6.09,-11.09,-29.46,-19.65,-3.69
001140,-0.35,1.05,-15.54,-16.03,-3.03,-27.46
025620,-0.23,-5.91,-9.22,-6.81,-36.52,-45.11
145210,-0.52,-5.0,-51.28,-62.6,-68.33,-69.35
009270,-0.55,-14.55,-14.75,-28.49,-25.56,26.39
105840,0.85,20.53,40.48,40.31,43.73,186.41
014280,-0.95,1.08,15.45,14.46,7.73,98.72
002220,-0.28,4.13,4.28,30.5,9.63,64.57
044380,-2.21,3.76,-4.33,-28.71,-25.08,3.27
005010,-3.49,-6.74,4.35,24.14,2.86,89.67
015260,4.0,19.54,19.82,27.45,39.78,83.75
109070,0.0,0.0,0.0,0.0,0.0,0.0
001790,-0.73,-2.35,-4.42,-10.87,-12.03,21.03
074610,0.0,-1.9,21.35,32.69,7.01,-2.37
001620,-0.42,-5.13,-8.7,-13.21,-45.5,-26.23
039570,0.48,-1.89,-1.42,-14.75,-17.13,6.01
009810,-1.76,-4.49,-7.64,-1.76,170.58,308.59
119650,-1.91,-5.05,0.18,-7.39,-31.22,-21.79
008600,0.75,8.06,-6.29,-22.54,-40.18,-16.51
000520,1.24,-5.24,-4.57,0.74,-12.1,-20.0
